2023-01-11 18:04:21.375698, 847.1648559570312, 850.454833984375, 863.6146850585938, 838.9400024414062
2023-01-11 18:04:21.376699, 829.070068359375, 843.8749389648438, 853.7448120117188, 830.715087890625
2023-01-11 18:04:21.377702, 810.9752807617188, 842.2299194335938, 848.8098754882812, 825.7801513671875
2023-01-11 18:04:21.377702, 814.2652587890625, 835.6500244140625, 852.0997924804688, 815.9102783203125
2023-01-11 18:04:21.377702, 824.1351318359375, 845.5198974609375, 852.0997924804688, 825.7801513671875
2023-01-11 18:04:21.377702, 822.4901733398438, 850.454833984375, 857.0347290039062, 822.4901733398438
2023-01-11 18:04:21.377702, 825.7801513671875, 848.8098754882812, 858.6797485351562, 825.7801513671875
2023-01-11 18:04:21.377702, 845.5198974609375, 850.454833984375, 847.1648559570312, 835.6500244140625
2023-01-11 18:04:21.377702, 843.8749389648438, 847.1648559570312, 850.454833984375, 837.2949829101562
2023-01-11 18:04:21.377702, 840.5849609375, 855.3897705078125, 857.0347290039062, 840.5849609375
2023-01-11 18:04:21.377702, 840.5849609375, 855.3897705078125, 857.0347290039062, 838.9400024414062
2023-01-11 18:04:21.378700, 840.5849609375, 847.1648559570312, 853.7448120117188, 837.2949829101562
2023-01-11 18:04:21.378700, 822.4901733398438, 840.5849609375, 850.454833984375, 814.2652587890625
2023-01-11 18:04:21.378700, 820.84521484375, 843.8749389648438, 860.32470703125, 817.5552368164062
2023-01-11 18:04:21.378700, 834.0050048828125, 843.8749389648438, 861.9697265625, 819.2001953125
2023-01-11 18:04:21.378700, 840.5849609375, 852.0997924804688, 858.6797485351562, 827.4251098632812
2023-01-11 18:04:21.407736, 837.2949829101562, 853.7448120117188, 852.0997924804688, 825.7801513671875
2023-01-11 18:04:21.407736, 832.3600463867188, 840.5849609375, 847.1648559570312, 817.5552368164062
2023-01-11 18:04:21.407736, 835.6500244140625, 843.8749389648438, 840.5849609375, 822.4901733398438
2023-01-11 18:04:21.408737, 837.2949829101562, 850.454833984375, 850.454833984375, 827.4251098632812
2023-01-11 18:04:21.408737, 824.1351318359375, 843.8749389648438, 858.6797485351562, 817.5552368164062
2023-01-11 18:04:21.408737, 819.2001953125, 840.5849609375, 852.0997924804688, 809.330322265625
2023-01-11 18:04:21.408737, 830.715087890625, 843.8749389648438, 863.6146850585938, 822.4901733398438
2023-01-11 18:04:21.408737, 827.4251098632812, 842.2299194335938, 852.0997924804688, 814.2652587890625
2023-01-11 18:04:21.408737, 832.3600463867188, 848.8098754882812, 857.0347290039062, 824.1351318359375
2023-01-11 18:04:21.408737, 837.2949829101562, 857.0347290039062, 860.32470703125, 820.84521484375
2023-01-11 18:04:21.408737, 834.0050048828125, 855.3897705078125, 853.7448120117188, 822.4901733398438
2023-01-11 18:04:21.408737, 825.7801513671875, 853.7448120117188, 848.8098754882812, 817.5552368164062
2023-01-11 18:04:21.409734, 829.070068359375, 857.0347290039062, 852.0997924804688, 815.9102783203125
2023-01-11 18:04:21.409734, 840.5849609375, 853.7448120117188, 855.3897705078125, 834.0050048828125
2023-01-11 18:04:21.409734, 843.8749389648438, 848.8098754882812, 853.7448120117188, 825.7801513671875
2023-01-11 18:04:21.409734, 832.3600463867188, 845.5198974609375, 845.5198974609375, 825.7801513671875
2023-01-11 18:04:21.471309, 834.0050048828125, 847.1648559570312, 848.8098754882812, 827.4251098632812
2023-01-11 18:04:21.471309, 845.5198974609375, 848.8098754882812, 848.8098754882812, 840.5849609375
2023-01-11 18:04:21.471309, 838.9400024414062, 850.454833984375, 858.6797485351562, 832.3600463867188
2023-01-11 18:04:21.471309, 834.0050048828125, 853.7448120117188, 858.6797485351562, 832.3600463867188
2023-01-11 18:04:21.471309, 838.9400024414062, 857.0347290039062, 858.6797485351562, 830.715087890625
2023-01-11 18:04:21.472308, 848.8098754882812, 853.7448120117188, 860.32470703125, 835.6500244140625
2023-01-11 18:04:21.472308, 837.2949829101562, 848.8098754882812, 853.7448120117188, 832.3600463867188
2023-01-11 18:04:21.472308, 834.0050048828125, 848.8098754882812, 860.32470703125, 832.3600463867188
2023-01-11 18:04:21.472308, 837.2949829101562, 837.2949829101562, 847.1648559570312, 829.070068359375
2023-01-11 18:04:21.472308, 835.6500244140625, 843.8749389648438, 842.2299194335938, 825.7801513671875
2023-01-11 18:04:21.472308, 829.070068359375, 847.1648559570312, 843.8749389648438, 835.6500244140625
2023-01-11 18:04:21.472308, 838.9400024414062, 850.454833984375, 858.6797485351562, 830.715087890625
2023-01-11 18:04:21.473311, 845.5198974609375, 848.8098754882812, 863.6146850585938, 837.2949829101562
2023-01-11 18:04:21.473311, 825.7801513671875, 852.0997924804688, 857.0347290039062, 822.4901733398438
2023-01-11 18:04:21.473311, 825.7801513671875, 852.0997924804688, 863.6146850585938, 825.7801513671875
2023-01-11 18:04:21.473311, 832.3600463867188, 852.0997924804688, 863.6146850585938, 822.4901733398438
2023-01-11 18:04:21.551400, 829.070068359375, 845.5198974609375, 858.6797485351562, 820.84521484375
2023-01-11 18:04:21.551400, 830.715087890625, 843.8749389648438, 857.0347290039062, 817.5552368164062
2023-01-11 18:04:21.551400, 822.4901733398438, 847.1648559570312, 840.5849609375, 815.9102783203125
2023-01-11 18:04:21.551400, 827.4251098632812, 847.1648559570312, 852.0997924804688, 827.4251098632812
2023-01-11 18:04:21.551400, 837.2949829101562, 855.3897705078125, 855.3897705078125, 824.1351318359375
2023-01-11 18:04:21.552400, 827.4251098632812, 857.0347290039062, 848.8098754882812, 817.5552368164062
