2023-02-01 20:30:01.475628, 822.4901733398438, 815.9102783203125, 842.2299194335938, 838.9400024414062
2023-02-01 20:30:01.476466, 817.5552368164062, 810.9752807617188, 843.8749389648438, 822.4901733398438
2023-02-01 20:30:01.476652, 884.9994506835938, 827.4251098632812, 840.5849609375, 840.5849609375
2023-02-01 20:30:01.476815, 871.839599609375, 829.070068359375, 850.454833984375, 866.9046630859375
2023-02-01 20:30:01.476972, 845.5198974609375, 807.6853637695312, 840.5849609375, 868.5496215820312
2023-02-01 20:30:01.477134, 893.2243041992188, 806.0403442382812, 845.5198974609375, 850.454833984375
2023-02-01 20:30:01.477303, 799.46044921875, 789.590576171875, 848.8098754882812, 829.070068359375
2023-02-01 20:30:01.477472, 786.3005981445312, 806.0403442382812, 848.8098754882812, 838.9400024414062
2023-02-01 20:30:01.477640, 801.1054077148438, 822.4901733398438, 853.7448120117188, 807.6853637695312
2023-02-01 20:30:01.477793, 824.1351318359375, 822.4901733398438, 843.8749389648438, 837.2949829101562
2023-02-01 20:30:01.477950, 868.5496215820312, 829.070068359375, 843.8749389648438, 814.2652587890625
2023-02-01 20:30:01.478129, 847.1648559570312, 815.9102783203125, 847.1648559570312, 784.6556396484375
2023-02-01 20:30:01.478254, 832.3600463867188, 819.2001953125, 848.8098754882812, 835.6500244140625
2023-02-01 20:30:01.478381, 842.2299194335938, 830.715087890625, 847.1648559570312, 845.5198974609375
2023-02-01 20:30:01.478528, 812.6203002929688, 820.84521484375, 845.5198974609375, 848.8098754882812
2023-02-01 20:30:01.478658, 806.0403442382812, 817.5552368164062, 848.8098754882812, 837.2949829101562
2023-02-01 20:30:01.551450, 820.84521484375, 822.4901733398438, 848.8098754882812, 812.6203002929688
2023-02-01 20:30:01.551598, 853.7448120117188, 820.84521484375, 850.454833984375, 819.2001953125
2023-02-01 20:30:01.551703, 865.2596435546875, 817.5552368164062, 847.1648559570312, 850.454833984375
2023-02-01 20:30:01.551802, 835.6500244140625, 807.6853637695312, 843.8749389648438, 855.3897705078125
2023-02-01 20:30:01.551897, 806.0403442382812, 796.1704711914062, 848.8098754882812, 835.6500244140625
2023-02-01 20:30:01.551991, 812.6203002929688, 817.5552368164062, 848.8098754882812, 837.2949829101562
2023-02-01 20:30:01.552085, 837.2949829101562, 838.9400024414062, 845.5198974609375, 835.6500244140625
2023-02-01 20:30:01.552178, 799.46044921875, 842.2299194335938, 850.454833984375, 852.0997924804688
2023-02-01 20:30:01.552272, 810.9752807617188, 840.5849609375, 848.8098754882812, 863.6146850585938
2023-02-01 20:30:01.552365, 827.4251098632812, 829.070068359375, 852.0997924804688, 820.84521484375
2023-02-01 20:30:01.552469, 857.0347290039062, 824.1351318359375, 850.454833984375, 817.5552368164062
2023-02-01 20:30:01.552574, 876.7745361328125, 817.5552368164062, 842.2299194335938, 819.2001953125
2023-02-01 20:30:01.552667, 880.064453125, 815.9102783203125, 843.8749389648438, 832.3600463867188
2023-02-01 20:30:01.552761, 807.6853637695312, 815.9102783203125, 840.5849609375, 835.6500244140625
2023-02-01 20:30:01.552853, 741.8861083984375, 809.330322265625, 843.8749389648438, 825.7801513671875
2023-02-01 20:30:01.552946, 778.07568359375, 832.3600463867188, 843.8749389648438, 838.9400024414062
2023-02-01 20:30:01.637546, 786.3005981445312, 830.715087890625, 843.8749389648438, 847.1648559570312
2023-02-01 20:30:01.637727, 835.6500244140625, 819.2001953125, 842.2299194335938, 845.5198974609375
2023-02-01 20:30:01.637859, 863.6146850585938, 829.070068359375, 843.8749389648438, 824.1351318359375
2023-02-01 20:30:01.637982, 853.7448120117188, 829.070068359375, 845.5198974609375, 848.8098754882812
2023-02-01 20:30:01.638153, 820.84521484375, 829.070068359375, 845.5198974609375, 855.3897705078125
2023-02-01 20:30:01.638295, 835.6500244140625, 838.9400024414062, 845.5198974609375, 822.4901733398438
2023-02-01 20:30:01.638403, 794.5255126953125, 810.9752807617188, 845.5198974609375, 861.9697265625
2023-02-01 20:30:01.638513, 764.9158325195312, 796.1704711914062, 847.1648559570312, 832.3600463867188
2023-02-01 20:30:01.638615, 814.2652587890625, 825.7801513671875, 845.5198974609375, 838.9400024414062
2023-02-01 20:30:01.638777, 832.3600463867188, 840.5849609375, 842.2299194335938, 843.8749389648438
2023-02-01 20:30:01.638912, 883.3544311523438, 845.5198974609375, 845.5198974609375, 866.9046630859375
2023-02-01 20:30:01.639017, 809.330322265625, 835.6500244140625, 842.2299194335938, 855.3897705078125
2023-02-01 20:30:01.639117, 786.3005981445312, 819.2001953125, 845.5198974609375, 842.2299194335938
2023-02-01 20:30:01.639218, 820.84521484375, 830.715087890625, 843.8749389648438, 824.1351318359375
2023-02-01 20:30:01.639317, 834.0050048828125, 842.2299194335938, 837.2949829101562, 815.9102783203125
2023-02-01 20:30:01.639415, 873.4845581054688, 845.5198974609375, 840.5849609375, 848.8098754882812
2023-02-01 20:30:01.712449, 806.0403442382812, 825.7801513671875, 843.8749389648438, 863.6146850585938
2023-02-01 20:30:01.712593, 746.8211059570312, 834.0050048828125, 847.1648559570312, 825.7801513671875
2023-02-01 20:30:01.712704, 773.1407470703125, 824.1351318359375, 845.5198974609375, 810.9752807617188
2023-02-01 20:30:01.712809, 843.8749389648438, 824.1351318359375, 847.1648559570312, 814.2652587890625
2023-02-01 20:30:01.712909, 863.6146850585938, 835.6500244140625, 840.5849609375, 855.3897705078125
2023-02-01 20:30:01.713009, 830.715087890625, 829.070068359375, 848.8098754882812, 866.9046630859375
