2023-02-02 14:47:10.790668, 829.070068359375, 825.7801513671875, 852.0997924804688, 834.0050048828125
2023-02-02 14:47:10.791322, 825.7801513671875, 832.3600463867188, 852.0997924804688, 832.3600463867188
2023-02-02 14:47:10.791469, 832.3600463867188, 834.0050048828125, 845.5198974609375, 835.6500244140625
2023-02-02 14:47:10.791596, 837.2949829101562, 837.2949829101562, 853.7448120117188, 834.0050048828125
2023-02-02 14:47:10.791718, 827.4251098632812, 845.5198974609375, 850.454833984375, 834.0050048828125
2023-02-02 14:47:10.791836, 825.7801513671875, 835.6500244140625, 847.1648559570312, 837.2949829101562
2023-02-02 14:47:10.791954, 825.7801513671875, 830.715087890625, 850.454833984375, 830.715087890625
2023-02-02 14:47:10.792069, 832.3600463867188, 825.7801513671875, 850.454833984375, 837.2949829101562
2023-02-02 14:47:10.792184, 824.1351318359375, 824.1351318359375, 852.0997924804688, 832.3600463867188
2023-02-02 14:47:10.792299, 820.84521484375, 838.9400024414062, 845.5198974609375, 834.0050048828125
2023-02-02 14:47:10.792414, 825.7801513671875, 827.4251098632812, 850.454833984375, 838.9400024414062
2023-02-02 14:47:10.792528, 832.3600463867188, 832.3600463867188, 852.0997924804688, 837.2949829101562
2023-02-02 14:47:10.792643, 842.2299194335938, 834.0050048828125, 853.7448120117188, 840.5849609375
2023-02-02 14:47:10.792757, 838.9400024414062, 843.8749389648438, 848.8098754882812, 837.2949829101562
2023-02-02 14:47:10.792884, 825.7801513671875, 838.9400024414062, 845.5198974609375, 830.715087890625
2023-02-02 14:47:10.793012, 838.9400024414062, 838.9400024414062, 852.0997924804688, 842.2299194335938
2023-02-02 14:47:10.793106, 835.6500244140625, 838.9400024414062, 843.8749389648438, 847.1648559570312
2023-02-02 14:47:10.888423, 834.0050048828125, 832.3600463867188, 843.8749389648438, 840.5849609375
2023-02-02 14:47:10.888548, 845.5198974609375, 832.3600463867188, 850.454833984375, 832.3600463867188
2023-02-02 14:47:10.888636, 842.2299194335938, 834.0050048828125, 852.0997924804688, 845.5198974609375
2023-02-02 14:47:10.888719, 817.5552368164062, 829.070068359375, 857.0347290039062, 843.8749389648438
2023-02-02 14:47:10.888802, 810.9752807617188, 835.6500244140625, 855.3897705078125, 837.2949829101562
2023-02-02 14:47:10.888883, 827.4251098632812, 834.0050048828125, 852.0997924804688, 843.8749389648438
2023-02-02 14:47:10.888962, 825.7801513671875, 843.8749389648438, 848.8098754882812, 847.1648559570312
2023-02-02 14:47:10.889042, 832.3600463867188, 837.2949829101562, 853.7448120117188, 848.8098754882812
2023-02-02 14:47:10.889121, 829.070068359375, 837.2949829101562, 852.0997924804688, 852.0997924804688
2023-02-02 14:47:10.889200, 832.3600463867188, 842.2299194335938, 852.0997924804688, 852.0997924804688
2023-02-02 14:47:10.889280, 827.4251098632812, 830.715087890625, 857.0347290039062, 850.454833984375
2023-02-02 14:47:10.889359, 820.84521484375, 837.2949829101562, 855.3897705078125, 847.1648559570312
2023-02-02 14:47:10.889438, 819.2001953125, 835.6500244140625, 852.0997924804688, 843.8749389648438
2023-02-02 14:47:10.889517, 817.5552368164062, 837.2949829101562, 853.7448120117188, 838.9400024414062
2023-02-02 14:47:10.889596, 832.3600463867188, 835.6500244140625, 853.7448120117188, 838.9400024414062
2023-02-02 14:47:10.889676, 827.4251098632812, 838.9400024414062, 845.5198974609375, 842.2299194335938
2023-02-02 14:47:11.003583, 815.9102783203125, 832.3600463867188, 843.8749389648438, 834.0050048828125
2023-02-02 14:47:11.003790, 820.84521484375, 842.2299194335938, 858.6797485351562, 832.3600463867188
2023-02-02 14:47:11.003951, 843.8749389648438, 832.3600463867188, 855.3897705078125, 837.2949829101562
2023-02-02 14:47:11.004114, 855.3897705078125, 830.715087890625, 855.3897705078125, 834.0050048828125
2023-02-02 14:47:11.004274, 871.839599609375, 827.4251098632812, 852.0997924804688, 847.1648559570312
2023-02-02 14:47:11.004454, 863.6146850585938, 822.4901733398438, 848.8098754882812, 847.1648559570312
2023-02-02 14:47:11.004565, 842.2299194335938, 835.6500244140625, 852.0997924804688, 843.8749389648438
2023-02-02 14:47:11.004665, 829.070068359375, 840.5849609375, 853.7448120117188, 843.8749389648438
2023-02-02 14:47:11.004756, 815.9102783203125, 834.0050048828125, 852.0997924804688, 845.5198974609375
2023-02-02 14:47:11.004840, 810.9752807617188, 825.7801513671875, 847.1648559570312, 842.2299194335938
2023-02-02 14:47:11.004924, 806.0403442382812, 832.3600463867188, 852.0997924804688, 837.2949829101562
2023-02-02 14:47:11.005066, 812.6203002929688, 837.2949829101562, 853.7448120117188, 838.9400024414062
2023-02-02 14:47:11.005216, 817.5552368164062, 829.070068359375, 852.0997924804688, 840.5849609375
2023-02-02 14:47:11.005382, 824.1351318359375, 840.5849609375, 855.3897705078125, 843.8749389648438
2023-02-02 14:47:11.005531, 848.8098754882812, 840.5849609375, 850.454833984375, 842.2299194335938
2023-02-02 14:47:11.005689, 868.5496215820312, 837.2949829101562, 852.0997924804688, 848.8098754882812
2023-02-02 14:47:11.174393, 881.70947265625, 832.3600463867188, 860.32470703125, 855.3897705078125
2023-02-02 14:47:11.174620, 898.1592407226562, 830.715087890625, 860.32470703125, 853.7448120117188
2023-02-02 14:47:11.174784, 896.5142822265625, 832.3600463867188, 852.0997924804688, 848.8098754882812
2023-02-02 14:47:11.174942, 853.7448120117188, 832.3600463867188, 855.3897705078125, 838.9400024414062
2023-02-02 14:47:11.175096, 825.7801513671875, 832.3600463867188, 855.3897705078125, 837.2949829101562
