2023-02-02 20:17:59.044997, 827.4251098632812, 825.7801513671875, 845.5198974609375, 827.4251098632812
2023-02-02 20:17:59.045742, 824.1351318359375, 820.84521484375, 837.2949829101562, 824.1351318359375
2023-02-02 20:17:59.045890, 832.3600463867188, 815.9102783203125, 834.0050048828125, 830.715087890625
2023-02-02 20:17:59.046017, 837.2949829101562, 820.84521484375, 840.5849609375, 835.6500244140625
2023-02-02 20:17:59.046139, 834.0050048828125, 829.070068359375, 847.1648559570312, 837.2949829101562
2023-02-02 20:17:59.046260, 830.715087890625, 824.1351318359375, 840.5849609375, 830.715087890625
2023-02-02 20:17:59.046354, 832.3600463867188, 817.5552368164062, 842.2299194335938, 829.070068359375
2023-02-02 20:17:59.046447, 840.5849609375, 825.7801513671875, 852.0997924804688, 840.5849609375
2023-02-02 20:17:59.046541, 837.2949829101562, 832.3600463867188, 843.8749389648438, 830.715087890625
2023-02-02 20:17:59.046708, 840.5849609375, 834.0050048828125, 848.8098754882812, 829.070068359375
2023-02-02 20:17:59.046851, 840.5849609375, 838.9400024414062, 845.5198974609375, 834.0050048828125
2023-02-02 20:17:59.046963, 842.2299194335938, 812.6203002929688, 837.2949829101562, 827.4251098632812
2023-02-02 20:17:59.047067, 843.8749389648438, 815.9102783203125, 847.1648559570312, 835.6500244140625
2023-02-02 20:17:59.047167, 838.9400024414062, 832.3600463867188, 848.8098754882812, 835.6500244140625
2023-02-02 20:17:59.047278, 838.9400024414062, 832.3600463867188, 845.5198974609375, 834.0050048828125
2023-02-02 20:17:59.047376, 847.1648559570312, 837.2949829101562, 847.1648559570312, 840.5849609375
2023-02-02 20:17:59.047473, 845.5198974609375, 830.715087890625, 848.8098754882812, 842.2299194335938
2023-02-02 20:17:59.047773, 835.6500244140625, 827.4251098632812, 845.5198974609375, 842.2299194335938
2023-02-02 20:17:59.047870, 847.1648559570312, 830.715087890625, 848.8098754882812, 842.2299194335938
2023-02-02 20:17:59.047966, 853.7448120117188, 825.7801513671875, 852.0997924804688, 845.5198974609375
2023-02-02 20:17:59.048062, 857.0347290039062, 842.2299194335938, 857.0347290039062, 850.454833984375
2023-02-02 20:17:59.048158, 850.454833984375, 829.070068359375, 857.0347290039062, 838.9400024414062
2023-02-02 20:17:59.048253, 843.8749389648438, 830.715087890625, 848.8098754882812, 838.9400024414062
2023-02-02 20:17:59.048348, 840.5849609375, 825.7801513671875, 847.1648559570312, 832.3600463867188
2023-02-02 20:17:59.048442, 843.8749389648438, 814.2652587890625, 843.8749389648438, 842.2299194335938
2023-02-02 20:17:59.048536, 845.5198974609375, 825.7801513671875, 850.454833984375, 843.8749389648438
2023-02-02 20:17:59.048631, 840.5849609375, 817.5552368164062, 840.5849609375, 837.2949829101562
2023-02-02 20:17:59.048726, 845.5198974609375, 822.4901733398438, 847.1648559570312, 843.8749389648438
2023-02-02 20:17:59.048945, 847.1648559570312, 824.1351318359375, 850.454833984375, 847.1648559570312
2023-02-02 20:17:59.049079, 847.1648559570312, 830.715087890625, 847.1648559570312, 847.1648559570312
2023-02-02 20:17:59.049186, 847.1648559570312, 817.5552368164062, 850.454833984375, 848.8098754882812
2023-02-02 20:17:59.049284, 850.454833984375, 822.4901733398438, 853.7448120117188, 845.5198974609375
2023-02-02 20:17:59.049380, 848.8098754882812, 822.4901733398438, 843.8749389648438, 845.5198974609375
2023-02-02 20:17:59.115090, 843.8749389648438, 829.070068359375, 843.8749389648438, 845.5198974609375
2023-02-02 20:17:59.115230, 843.8749389648438, 829.070068359375, 845.5198974609375, 840.5849609375
2023-02-02 20:17:59.115435, 838.9400024414062, 830.715087890625, 847.1648559570312, 835.6500244140625
2023-02-02 20:17:59.115549, 840.5849609375, 806.0403442382812, 843.8749389648438, 840.5849609375
2023-02-02 20:17:59.115694, 838.9400024414062, 822.4901733398438, 842.2299194335938, 835.6500244140625
2023-02-02 20:17:59.115845, 837.2949829101562, 827.4251098632812, 838.9400024414062, 834.0050048828125
2023-02-02 20:17:59.116036, 845.5198974609375, 829.070068359375, 842.2299194335938, 837.2949829101562
2023-02-02 20:17:59.116178, 843.8749389648438, 819.2001953125, 847.1648559570312, 830.715087890625
2023-02-02 20:17:59.116321, 840.5849609375, 807.6853637695312, 838.9400024414062, 834.0050048828125
2023-02-02 20:17:59.116424, 835.6500244140625, 812.6203002929688, 847.1648559570312, 829.070068359375
2023-02-02 20:17:59.116645, 832.3600463867188, 827.4251098632812, 845.5198974609375, 830.715087890625
2023-02-02 20:17:59.116759, 832.3600463867188, 832.3600463867188, 847.1648559570312, 832.3600463867188
2023-02-02 20:17:59.116873, 832.3600463867188, 829.070068359375, 847.1648559570312, 832.3600463867188
2023-02-02 20:17:59.117005, 827.4251098632812, 822.4901733398438, 837.2949829101562, 834.0050048828125
2023-02-02 20:17:59.117207, 825.7801513671875, 825.7801513671875, 848.8098754882812, 830.715087890625
2023-02-02 20:17:59.117321, 829.070068359375, 832.3600463867188, 850.454833984375, 834.0050048828125
2023-02-02 20:17:59.165373, 832.3600463867188, 834.0050048828125, 853.7448120117188, 832.3600463867188
2023-02-02 20:17:59.165507, 830.715087890625, 827.4251098632812, 852.0997924804688, 827.4251098632812
2023-02-02 20:17:59.165598, 840.5849609375, 791.2355346679688, 838.9400024414062, 835.6500244140625
2023-02-02 20:17:59.165683, 840.5849609375, 822.4901733398438, 832.3600463867188, 842.2299194335938
2023-02-02 20:17:59.165766, 842.2299194335938, 853.7448120117188, 848.8098754882812, 842.2299194335938
