2023-02-01 20:13:36.122032, 919.5440063476562, 842.2299194335938, 837.2949829101562, 820.84521484375
2023-02-01 20:13:36.122487, 929.4138793945312, 827.4251098632812, 857.0347290039062, 840.5849609375
2023-02-01 20:13:36.122592, 917.8990478515625, 835.6500244140625, 853.7448120117188, 848.8098754882812
2023-02-01 20:13:36.122684, 927.7689208984375, 824.1351318359375, 855.3897705078125, 853.7448120117188
2023-02-01 20:13:36.122772, 934.3488159179688, 810.9752807617188, 850.454833984375, 858.6797485351562
2023-02-01 20:13:36.122857, 932.703857421875, 809.330322265625, 822.4901733398438, 858.6797485351562
2023-02-01 20:13:36.122954, 939.2837524414062, 829.070068359375, 847.1648559570312, 857.0347290039062
2023-02-01 20:13:36.123036, 945.8637084960938, 822.4901733398438, 840.5849609375, 863.6146850585938
2023-02-01 20:13:36.123118, 944.2186889648438, 832.3600463867188, 843.8749389648438, 870.194580078125
2023-02-01 20:13:36.123198, 955.7335815429688, 825.7801513671875, 858.6797485351562, 889.9343872070312
2023-02-01 20:13:36.123279, 952.443603515625, 822.4901733398438, 842.2299194335938, 894.8693237304688
2023-02-01 20:13:36.123359, 950.7986450195312, 829.070068359375, 822.4901733398438, 883.3544311523438
2023-02-01 20:13:36.123440, 960.6685180664062, 824.1351318359375, 843.8749389648438, 878.4194946289062
2023-02-01 20:13:36.123520, 952.443603515625, 829.070068359375, 843.8749389648438, 884.9994506835938
2023-02-01 20:13:36.123605, 955.7335815429688, 825.7801513671875, 845.5198974609375, 884.9994506835938
2023-02-01 20:13:36.123685, 959.0235595703125, 822.4901733398438, 847.1648559570312, 888.2893676757812
2023-02-01 20:13:36.217652, 963.95849609375, 820.84521484375, 838.9400024414062, 884.9994506835938
2023-02-01 20:13:36.217800, 967.2484130859375, 812.6203002929688, 847.1648559570312, 891.579345703125
2023-02-01 20:13:36.217906, 955.7335815429688, 817.5552368164062, 845.5198974609375, 889.9343872070312
2023-02-01 20:13:36.218004, 950.7986450195312, 824.1351318359375, 837.2949829101562, 881.70947265625
2023-02-01 20:13:36.218100, 945.8637084960938, 819.2001953125, 834.0050048828125, 876.7745361328125
2023-02-01 20:13:36.218196, 947.5086669921875, 824.1351318359375, 834.0050048828125, 871.839599609375
2023-02-01 20:13:36.218292, 952.443603515625, 825.7801513671875, 848.8098754882812, 878.4194946289062
2023-02-01 20:13:36.218387, 954.088623046875, 824.1351318359375, 842.2299194335938, 889.9343872070312
2023-02-01 20:13:36.218481, 944.2186889648438, 819.2001953125, 834.0050048828125, 886.6444091796875
2023-02-01 20:13:36.218591, 950.7986450195312, 809.330322265625, 840.5849609375, 888.2893676757812
2023-02-01 20:13:36.218682, 959.0235595703125, 809.330322265625, 834.0050048828125, 888.2893676757812
2023-02-01 20:13:36.218773, 952.443603515625, 812.6203002929688, 837.2949829101562, 888.2893676757812
2023-02-01 20:13:36.218863, 954.088623046875, 820.84521484375, 835.6500244140625, 883.3544311523438
2023-02-01 20:13:36.218953, 960.6685180664062, 824.1351318359375, 838.9400024414062, 889.9343872070312
2023-02-01 20:13:36.219056, 952.443603515625, 825.7801513671875, 838.9400024414062, 891.579345703125
2023-02-01 20:13:36.219143, 950.7986450195312, 829.070068359375, 838.9400024414062, 883.3544311523438
2023-02-01 20:13:36.241644, 944.2186889648438, 824.1351318359375, 834.0050048828125, 884.9994506835938
2023-02-01 20:13:36.241753, 944.2186889648438, 824.1351318359375, 840.5849609375, 883.3544311523438
2023-02-01 20:13:36.241839, 937.6387939453125, 827.4251098632812, 837.2949829101562, 886.6444091796875
2023-02-01 20:13:36.241922, 929.4138793945312, 827.4251098632812, 840.5849609375, 888.2893676757812
2023-02-01 20:13:36.242005, 934.3488159179688, 825.7801513671875, 845.5198974609375, 881.70947265625
2023-02-01 20:13:36.242087, 934.3488159179688, 827.4251098632812, 837.2949829101562, 884.9994506835938
2023-02-01 20:13:36.242168, 935.9938354492188, 830.715087890625, 848.8098754882812, 893.2243041992188
2023-02-01 20:13:36.242256, 927.7689208984375, 834.0050048828125, 850.454833984375, 894.8693237304688
2023-02-01 20:13:36.242337, 922.833984375, 838.9400024414062, 850.454833984375, 888.2893676757812
2023-02-01 20:13:36.242417, 926.1239624023438, 824.1351318359375, 845.5198974609375, 878.4194946289062
2023-02-01 20:13:36.242534, 935.9938354492188, 820.84521484375, 843.8749389648438, 871.839599609375
2023-02-01 20:13:36.242681, 939.2837524414062, 825.7801513671875, 834.0050048828125, 871.839599609375
2023-02-01 20:13:36.242826, 940.9287719726562, 830.715087890625, 845.5198974609375, 876.7745361328125
2023-02-01 20:13:36.242972, 939.2837524414062, 832.3600463867188, 850.454833984375, 880.064453125
2023-02-01 20:13:36.243117, 931.0588989257812, 837.2949829101562, 843.8749389648438, 880.064453125
2023-02-01 20:13:36.243262, 932.703857421875, 825.7801513671875, 852.0997924804688, 875.1295166015625
2023-02-01 20:13:36.307804, 931.0588989257812, 832.3600463867188, 843.8749389648438, 873.4845581054688
2023-02-01 20:13:36.308025, 927.7689208984375, 835.6500244140625, 845.5198974609375, 873.4845581054688
2023-02-01 20:13:36.308194, 924.4789428710938, 832.3600463867188, 853.7448120117188, 871.839599609375
2023-02-01 20:13:36.308353, 931.0588989257812, 832.3600463867188, 845.5198974609375, 876.7745361328125
2023-02-01 20:13:36.308514, 934.3488159179688, 827.4251098632812, 847.1648559570312, 880.064453125
2023-02-01 20:13:36.308636, 932.703857421875, 824.1351318359375, 838.9400024414062, 875.1295166015625
