2023-01-11 19:05:28.011240, 822.4901733398438, 857.0347290039062, 868.5496215820312, 815.9102783203125
2023-01-11 19:05:28.013251, 834.0050048828125, 871.839599609375, 894.8693237304688, 819.2001953125
2023-01-11 19:05:28.013251, 858.6797485351562, 873.4845581054688, 880.064453125, 838.9400024414062
2023-01-11 19:05:28.013251, 857.0347290039062, 855.3897705078125, 876.7745361328125, 834.0050048828125
2023-01-11 19:05:28.014242, 853.7448120117188, 866.9046630859375, 889.9343872070312, 829.070068359375
2023-01-11 19:05:28.014242, 842.2299194335938, 860.32470703125, 870.194580078125, 819.2001953125
2023-01-11 19:05:28.014242, 827.4251098632812, 850.454833984375, 853.7448120117188, 796.1704711914062
2023-01-11 19:05:28.014242, 827.4251098632812, 855.3897705078125, 853.7448120117188, 806.0403442382812
2023-01-11 19:05:28.014242, 822.4901733398438, 838.9400024414062, 857.0347290039062, 801.1054077148438
2023-01-11 19:05:28.014242, 815.9102783203125, 847.1648559570312, 855.3897705078125, 809.330322265625
2023-01-11 19:05:28.014242, 829.070068359375, 858.6797485351562, 860.32470703125, 814.2652587890625
2023-01-11 19:05:28.014242, 852.0997924804688, 875.1295166015625, 891.579345703125, 822.4901733398438
2023-01-11 19:05:28.014242, 863.6146850585938, 884.9994506835938, 896.5142822265625, 843.8749389648438
2023-01-11 19:05:28.015240, 883.3544311523438, 898.1592407226562, 898.1592407226562, 868.5496215820312
2023-01-11 19:05:28.015240, 868.5496215820312, 880.064453125, 881.70947265625, 852.0997924804688
2023-01-11 19:05:28.015240, 830.715087890625, 850.454833984375, 852.0997924804688, 819.2001953125
2023-01-11 19:05:28.073302, 834.0050048828125, 848.8098754882812, 857.0347290039062, 815.9102783203125
2023-01-11 19:05:28.073302, 830.715087890625, 838.9400024414062, 857.0347290039062, 815.9102783203125
2023-01-11 19:05:28.073302, 843.8749389648438, 852.0997924804688, 873.4845581054688, 817.5552368164062
2023-01-11 19:05:28.074304, 850.454833984375, 861.9697265625, 881.70947265625, 822.4901733398438
2023-01-11 19:05:28.074304, 838.9400024414062, 850.454833984375, 873.4845581054688, 815.9102783203125
2023-01-11 19:05:28.074304, 842.2299194335938, 860.32470703125, 875.1295166015625, 825.7801513671875
2023-01-11 19:05:28.074304, 852.0997924804688, 886.6444091796875, 880.064453125, 842.2299194335938
2023-01-11 19:05:28.074304, 858.6797485351562, 891.579345703125, 866.9046630859375, 847.1648559570312
2023-01-11 19:05:28.074304, 858.6797485351562, 883.3544311523438, 865.2596435546875, 842.2299194335938
2023-01-11 19:05:28.074304, 845.5198974609375, 853.7448120117188, 860.32470703125, 825.7801513671875
2023-01-11 19:05:28.074304, 834.0050048828125, 822.4901733398438, 865.2596435546875, 819.2001953125
2023-01-11 19:05:28.074304, 814.2652587890625, 825.7801513671875, 875.1295166015625, 796.1704711914062
2023-01-11 19:05:28.074304, 797.8154907226562, 843.8749389648438, 870.194580078125, 783.0106201171875
2023-01-11 19:05:28.075303, 822.4901733398438, 861.9697265625, 860.32470703125, 801.1054077148438
2023-01-11 19:05:28.075303, 830.715087890625, 889.9343872070312, 863.6146850585938, 814.2652587890625
2023-01-11 19:05:28.075303, 832.3600463867188, 883.3544311523438, 878.4194946289062, 830.715087890625
2023-01-11 19:05:28.150420, 852.0997924804688, 876.7745361328125, 876.7745361328125, 830.715087890625
2023-01-11 19:05:28.150420, 858.6797485351562, 878.4194946289062, 889.9343872070312, 850.454833984375
2023-01-11 19:05:28.150420, 852.0997924804688, 863.6146850585938, 871.839599609375, 835.6500244140625
2023-01-11 19:05:28.151424, 866.9046630859375, 857.0347290039062, 870.194580078125, 837.2949829101562
2023-01-11 19:05:28.151424, 858.6797485351562, 850.454833984375, 883.3544311523438, 847.1648559570312
2023-01-11 19:05:28.151424, 835.6500244140625, 837.2949829101562, 865.2596435546875, 814.2652587890625
2023-01-11 19:05:28.151424, 830.715087890625, 853.7448120117188, 870.194580078125, 810.9752807617188
2023-01-11 19:05:28.151424, 822.4901733398438, 868.5496215820312, 878.4194946289062, 806.0403442382812
2023-01-11 19:05:28.151424, 814.2652587890625, 870.194580078125, 845.5198974609375, 794.5255126953125
2023-01-11 19:05:28.151424, 827.4251098632812, 873.4845581054688, 858.6797485351562, 809.330322265625
2023-01-11 19:05:28.151424, 820.84521484375, 866.9046630859375, 870.194580078125, 810.9752807617188
2023-01-11 19:05:28.151424, 825.7801513671875, 852.0997924804688, 876.7745361328125, 807.6853637695312
2023-01-11 19:05:28.152422, 840.5849609375, 863.6146850585938, 896.5142822265625, 824.1351318359375
2023-01-11 19:05:28.152422, 857.0347290039062, 881.70947265625, 884.9994506835938, 834.0050048828125
2023-01-11 19:05:28.152422, 840.5849609375, 843.8749389648438, 860.32470703125, 824.1351318359375
2023-01-11 19:05:28.152422, 814.2652587890625, 835.6500244140625, 855.3897705078125, 812.6203002929688
2023-01-11 19:05:28.228861, 812.6203002929688, 847.1648559570312, 865.2596435546875, 809.330322265625
2023-01-11 19:05:28.228861, 801.1054077148438, 838.9400024414062, 848.8098754882812, 787.945556640625
2023-01-11 19:05:28.228861, 801.1054077148438, 870.194580078125, 866.9046630859375, 804.3953857421875
2023-01-11 19:05:28.228861, 810.9752807617188, 875.1295166015625, 880.064453125, 804.3953857421875
2023-01-11 19:05:28.228861, 810.9752807617188, 858.6797485351562, 881.70947265625, 804.3953857421875
2023-01-11 19:05:28.228861, 837.2949829101562, 865.2596435546875, 878.4194946289062, 827.4251098632812
