2023-02-01 20:26:42.339618, 835.6500244140625, 820.84521484375, 837.2949829101562, 832.3600463867188
2023-02-01 20:26:42.340248, 835.6500244140625, 820.84521484375, 837.2949829101562, 853.7448120117188
2023-02-01 20:26:42.340398, 847.1648559570312, 819.2001953125, 830.715087890625, 860.32470703125
2023-02-01 20:26:42.340511, 830.715087890625, 810.9752807617188, 838.9400024414062, 843.8749389648438
2023-02-01 20:26:42.340617, 840.5849609375, 824.1351318359375, 829.070068359375, 825.7801513671875
2023-02-01 20:26:42.340718, 830.715087890625, 822.4901733398438, 827.4251098632812, 825.7801513671875
2023-02-01 20:26:42.340816, 855.3897705078125, 815.9102783203125, 829.070068359375, 850.454833984375
2023-02-01 20:26:42.340914, 843.8749389648438, 815.9102783203125, 832.3600463867188, 866.9046630859375
2023-02-01 20:26:42.341011, 756.6909790039062, 810.9752807617188, 832.3600463867188, 847.1648559570312
2023-02-01 20:26:42.341107, 783.0106201171875, 824.1351318359375, 825.7801513671875, 842.2299194335938
2023-02-01 20:26:42.341202, 783.0106201171875, 822.4901733398438, 822.4901733398438, 819.2001953125
2023-02-01 20:26:42.341312, 832.3600463867188, 815.9102783203125, 819.2001953125, 825.7801513671875
2023-02-01 20:26:42.341403, 835.6500244140625, 804.3953857421875, 819.2001953125, 824.1351318359375
2023-02-01 20:26:42.341495, 847.1648559570312, 807.6853637695312, 822.4901733398438, 835.6500244140625
2023-02-01 20:26:42.341594, 880.064453125, 817.5552368164062, 824.1351318359375, 837.2949829101562
2023-02-01 20:26:42.341687, 860.32470703125, 824.1351318359375, 824.1351318359375, 843.8749389648438
2023-02-01 20:26:42.433423, 838.9400024414062, 812.6203002929688, 827.4251098632812, 850.454833984375
2023-02-01 20:26:42.433594, 797.8154907226562, 810.9752807617188, 827.4251098632812, 832.3600463867188
2023-02-01 20:26:42.433713, 786.3005981445312, 810.9752807617188, 832.3600463867188, 830.715087890625
2023-02-01 20:26:42.433820, 830.715087890625, 807.6853637695312, 832.3600463867188, 840.5849609375
2023-02-01 20:26:42.433928, 817.5552368164062, 797.8154907226562, 837.2949829101562, 858.6797485351562
2023-02-01 20:26:42.434030, 797.8154907226562, 810.9752807617188, 840.5849609375, 838.9400024414062
2023-02-01 20:26:42.434132, 797.8154907226562, 817.5552368164062, 835.6500244140625, 842.2299194335938
2023-02-01 20:26:42.434233, 799.46044921875, 819.2001953125, 835.6500244140625, 840.5849609375
2023-02-01 20:26:42.434332, 845.5198974609375, 819.2001953125, 838.9400024414062, 825.7801513671875
2023-02-01 20:26:42.434431, 837.2949829101562, 809.330322265625, 838.9400024414062, 837.2949829101562
2023-02-01 20:26:42.434529, 810.9752807617188, 802.7504272460938, 840.5849609375, 832.3600463867188
2023-02-01 20:26:42.434627, 802.7504272460938, 810.9752807617188, 840.5849609375, 834.0050048828125
2023-02-01 20:26:42.434724, 768.205810546875, 824.1351318359375, 843.8749389648438, 857.0347290039062
2023-02-01 20:26:42.434823, 783.0106201171875, 827.4251098632812, 842.2299194335938, 873.4845581054688
2023-02-01 20:26:42.434920, 796.1704711914062, 827.4251098632812, 847.1648559570312, 855.3897705078125
2023-02-01 20:26:42.435180, 825.7801513671875, 834.0050048828125, 845.5198974609375, 853.7448120117188
2023-02-01 20:26:42.435481, 847.1648559570312, 820.84521484375, 838.9400024414062, 819.2001953125
2023-02-01 20:26:42.435591, 809.330322265625, 804.3953857421875, 843.8749389648438, 848.8098754882812
2023-02-01 20:26:42.435694, 771.4957885742188, 794.5255126953125, 848.8098754882812, 835.6500244140625
2023-02-01 20:26:42.435795, 792.8805541992188, 812.6203002929688, 845.5198974609375, 824.1351318359375
2023-02-01 20:26:42.435894, 783.0106201171875, 820.84521484375, 847.1648559570312, 845.5198974609375
2023-02-01 20:26:42.435993, 848.8098754882812, 840.5849609375, 843.8749389648438, 824.1351318359375
2023-02-01 20:26:42.436091, 842.2299194335938, 822.4901733398438, 840.5849609375, 865.2596435546875
2023-02-01 20:26:42.436188, 758.3359375, 806.0403442382812, 840.5849609375, 843.8749389648438
2023-02-01 20:26:42.436286, 773.1407470703125, 804.3953857421875, 838.9400024414062, 861.9697265625
2023-02-01 20:26:42.436392, 736.951171875, 799.46044921875, 837.2949829101562, 860.32470703125
2023-02-01 20:26:42.436490, 768.205810546875, 809.330322265625, 835.6500244140625, 832.3600463867188
2023-02-01 20:26:42.436588, 807.6853637695312, 809.330322265625, 838.9400024414062, 832.3600463867188
2023-02-01 20:26:42.436684, 827.4251098632812, 807.6853637695312, 840.5849609375, 827.4251098632812
2023-02-01 20:26:42.436781, 830.715087890625, 806.0403442382812, 838.9400024414062, 825.7801513671875
2023-02-01 20:26:42.436879, 804.3953857421875, 817.5552368164062, 837.2949829101562, 855.3897705078125
2023-02-01 20:26:42.436975, 758.3359375, 807.6853637695312, 834.0050048828125, 855.3897705078125
2023-02-01 20:26:42.486427, 740.2411499023438, 806.0403442382812, 843.8749389648438, 829.070068359375
2023-02-01 20:26:42.486573, 771.4957885742188, 825.7801513671875, 845.5198974609375, 835.6500244140625
2023-02-01 20:26:42.486682, 791.2355346679688, 815.9102783203125, 845.5198974609375, 857.0347290039062
2023-02-01 20:26:42.486785, 814.2652587890625, 815.9102783203125, 845.5198974609375, 855.3897705078125
2023-02-01 20:26:42.486886, 804.3953857421875, 810.9752807617188, 840.5849609375, 843.8749389648438
2023-02-01 20:26:42.486985, 799.46044921875, 815.9102783203125, 845.5198974609375, 863.6146850585938
