2023-02-01 20:14:21.582706, 834.0050048828125, 817.5552368164062, 845.5198974609375, 850.454833984375
2023-02-01 20:14:21.583269, 830.715087890625, 819.2001953125, 843.8749389648438, 847.1648559570312
2023-02-01 20:14:21.583392, 830.715087890625, 819.2001953125, 847.1648559570312, 850.454833984375
2023-02-01 20:14:21.583498, 830.715087890625, 815.9102783203125, 858.6797485351562, 850.454833984375
2023-02-01 20:14:21.583600, 835.6500244140625, 815.9102783203125, 845.5198974609375, 847.1648559570312
2023-02-01 20:14:21.583699, 838.9400024414062, 817.5552368164062, 842.2299194335938, 855.3897705078125
2023-02-01 20:14:21.583798, 832.3600463867188, 814.2652587890625, 845.5198974609375, 855.3897705078125
2023-02-01 20:14:21.583896, 817.5552368164062, 807.6853637695312, 847.1648559570312, 835.6500244140625
2023-02-01 20:14:21.583994, 820.84521484375, 809.330322265625, 838.9400024414062, 835.6500244140625
2023-02-01 20:14:21.584091, 812.6203002929688, 810.9752807617188, 842.2299194335938, 830.715087890625
2023-02-01 20:14:21.584189, 804.3953857421875, 809.330322265625, 842.2299194335938, 817.5552368164062
2023-02-01 20:14:21.584286, 807.6853637695312, 814.2652587890625, 842.2299194335938, 825.7801513671875
2023-02-01 20:14:21.584384, 799.46044921875, 812.6203002929688, 845.5198974609375, 819.2001953125
2023-02-01 20:14:21.584481, 802.7504272460938, 814.2652587890625, 842.2299194335938, 819.2001953125
2023-02-01 20:14:21.584584, 817.5552368164062, 815.9102783203125, 838.9400024414062, 830.715087890625
2023-02-01 20:14:21.584681, 810.9752807617188, 815.9102783203125, 840.5849609375, 830.715087890625
2023-02-01 20:14:21.735065, 804.3953857421875, 817.5552368164062, 845.5198974609375, 829.070068359375
2023-02-01 20:14:21.735355, 802.7504272460938, 820.84521484375, 834.0050048828125, 827.4251098632812
2023-02-01 20:14:21.735605, 809.330322265625, 819.2001953125, 835.6500244140625, 829.070068359375
2023-02-01 20:14:21.735819, 814.2652587890625, 807.6853637695312, 847.1648559570312, 830.715087890625
2023-02-01 20:14:21.735999, 819.2001953125, 809.330322265625, 837.2949829101562, 832.3600463867188
2023-02-01 20:14:21.736161, 827.4251098632812, 814.2652587890625, 840.5849609375, 835.6500244140625
2023-02-01 20:14:21.736315, 825.7801513671875, 819.2001953125, 838.9400024414062, 838.9400024414062
2023-02-01 20:14:21.736468, 829.070068359375, 825.7801513671875, 842.2299194335938, 838.9400024414062
2023-02-01 20:14:21.736618, 829.070068359375, 827.4251098632812, 847.1648559570312, 840.5849609375
2023-02-01 20:14:21.736768, 832.3600463867188, 814.2652587890625, 842.2299194335938, 837.2949829101562
2023-02-01 20:14:21.736916, 832.3600463867188, 814.2652587890625, 845.5198974609375, 842.2299194335938
2023-02-01 20:14:21.737063, 829.070068359375, 815.9102783203125, 837.2949829101562, 845.5198974609375
2023-02-01 20:14:21.737212, 834.0050048828125, 809.330322265625, 843.8749389648438, 842.2299194335938
2023-02-01 20:14:21.737359, 830.715087890625, 812.6203002929688, 847.1648559570312, 850.454833984375
2023-02-01 20:14:21.737505, 825.7801513671875, 815.9102783203125, 842.2299194335938, 850.454833984375
2023-02-01 20:14:21.737656, 824.1351318359375, 819.2001953125, 847.1648559570312, 848.8098754882812
2023-02-01 20:14:21.737772, 827.4251098632812, 817.5552368164062, 840.5849609375, 848.8098754882812
2023-02-01 20:14:21.830347, 830.715087890625, 824.1351318359375, 842.2299194335938, 840.5849609375
2023-02-01 20:14:21.830496, 825.7801513671875, 814.2652587890625, 838.9400024414062, 830.715087890625
2023-02-01 20:14:21.830608, 830.715087890625, 812.6203002929688, 834.0050048828125, 838.9400024414062
2023-02-01 20:14:21.830714, 829.070068359375, 815.9102783203125, 845.5198974609375, 843.8749389648438
2023-02-01 20:14:21.830819, 830.715087890625, 820.84521484375, 845.5198974609375, 845.5198974609375
2023-02-01 20:14:21.830922, 829.070068359375, 820.84521484375, 850.454833984375, 850.454833984375
2023-02-01 20:14:21.831030, 838.9400024414062, 814.2652587890625, 847.1648559570312, 848.8098754882812
2023-02-01 20:14:21.831132, 837.2949829101562, 817.5552368164062, 835.6500244140625, 847.1648559570312
2023-02-01 20:14:21.831239, 835.6500244140625, 817.5552368164062, 838.9400024414062, 842.2299194335938
2023-02-01 20:14:21.831340, 835.6500244140625, 820.84521484375, 837.2949829101562, 845.5198974609375
2023-02-01 20:14:21.831440, 835.6500244140625, 822.4901733398438, 847.1648559570312, 861.9697265625
2023-02-01 20:14:21.831540, 834.0050048828125, 822.4901733398438, 835.6500244140625, 860.32470703125
2023-02-01 20:14:21.831640, 832.3600463867188, 820.84521484375, 834.0050048828125, 850.454833984375
2023-02-01 20:14:21.831739, 842.2299194335938, 824.1351318359375, 842.2299194335938, 845.5198974609375
2023-02-01 20:14:21.831843, 843.8749389648438, 824.1351318359375, 848.8098754882812, 843.8749389648438
2023-02-01 20:14:21.831944, 850.454833984375, 822.4901733398438, 850.454833984375, 855.3897705078125
2023-02-01 20:14:21.832263, 853.7448120117188, 820.84521484375, 843.8749389648438, 860.32470703125
2023-02-01 20:14:21.832369, 845.5198974609375, 825.7801513671875, 840.5849609375, 857.0347290039062
2023-02-01 20:14:21.832470, 848.8098754882812, 829.070068359375, 838.9400024414062, 848.8098754882812
2023-02-01 20:14:21.832568, 847.1648559570312, 822.4901733398438, 847.1648559570312, 842.2299194335938
2023-02-01 20:14:21.832666, 855.3897705078125, 822.4901733398438, 843.8749389648438, 850.454833984375
2023-02-01 20:14:21.832791, 848.8098754882812, 812.6203002929688, 842.2299194335938, 848.8098754882812
