2023-02-01 20:30:31.681754, 908.0291748046875, 845.5198974609375, 842.2299194335938, 852.0997924804688
2023-02-01 20:30:31.682301, 878.4194946289062, 834.0050048828125, 842.2299194335938, 830.715087890625
2023-02-01 20:30:31.682425, 842.2299194335938, 819.2001953125, 845.5198974609375, 848.8098754882812
2023-02-01 20:30:31.682534, 829.070068359375, 820.84521484375, 845.5198974609375, 853.7448120117188
2023-02-01 20:30:31.682689, 801.1054077148438, 820.84521484375, 843.8749389648438, 812.6203002929688
2023-02-01 20:30:31.682819, 829.070068359375, 829.070068359375, 845.5198974609375, 838.9400024414062
2023-02-01 20:30:31.682924, 858.6797485351562, 830.715087890625, 847.1648559570312, 868.5496215820312
2023-02-01 20:30:31.683025, 860.32470703125, 830.715087890625, 843.8749389648438, 835.6500244140625
2023-02-01 20:30:31.683124, 834.0050048828125, 827.4251098632812, 848.8098754882812, 832.3600463867188
2023-02-01 20:30:31.683223, 840.5849609375, 824.1351318359375, 845.5198974609375, 834.0050048828125
2023-02-01 20:30:31.683323, 878.4194946289062, 820.84521484375, 843.8749389648438, 815.9102783203125
2023-02-01 20:30:31.683421, 847.1648559570312, 814.2652587890625, 848.8098754882812, 852.0997924804688
2023-02-01 20:30:31.683519, 829.070068359375, 824.1351318359375, 852.0997924804688, 866.9046630859375
2023-02-01 20:30:31.683618, 814.2652587890625, 835.6500244140625, 848.8098754882812, 820.84521484375
2023-02-01 20:30:31.683723, 848.8098754882812, 837.2949829101562, 845.5198974609375, 824.1351318359375
2023-02-01 20:30:31.683822, 875.1295166015625, 830.715087890625, 848.8098754882812, 832.3600463867188
2023-02-01 20:30:31.747116, 857.0347290039062, 824.1351318359375, 850.454833984375, 835.6500244140625
2023-02-01 20:30:31.747441, 855.3897705078125, 827.4251098632812, 857.0347290039062, 850.454833984375
2023-02-01 20:30:31.747699, 861.9697265625, 825.7801513671875, 858.6797485351562, 871.839599609375
2023-02-01 20:30:31.747910, 883.3544311523438, 829.070068359375, 848.8098754882812, 840.5849609375
2023-02-01 20:30:31.748061, 896.5142822265625, 832.3600463867188, 847.1648559570312, 845.5198974609375
2023-02-01 20:30:31.748212, 886.6444091796875, 834.0050048828125, 850.454833984375, 870.194580078125
2023-02-01 20:30:31.748360, 801.1054077148438, 825.7801513671875, 848.8098754882812, 843.8749389648438
2023-02-01 20:30:31.748507, 806.0403442382812, 817.5552368164062, 852.0997924804688, 834.0050048828125
2023-02-01 20:30:31.748654, 825.7801513671875, 820.84521484375, 848.8098754882812, 855.3897705078125
2023-02-01 20:30:31.748799, 855.3897705078125, 830.715087890625, 848.8098754882812, 855.3897705078125
2023-02-01 20:30:31.748945, 901.44921875, 843.8749389648438, 848.8098754882812, 860.32470703125
2023-02-01 20:30:31.749090, 888.2893676757812, 837.2949829101562, 850.454833984375, 829.070068359375
2023-02-01 20:30:31.749234, 806.0403442382812, 824.1351318359375, 847.1648559570312, 820.84521484375
2023-02-01 20:30:31.749379, 807.6853637695312, 817.5552368164062, 845.5198974609375, 822.4901733398438
2023-02-01 20:30:31.749524, 837.2949829101562, 814.2652587890625, 843.8749389648438, 837.2949829101562
2023-02-01 20:30:31.749669, 819.2001953125, 820.84521484375, 843.8749389648438, 853.7448120117188
2023-02-01 20:30:31.792649, 865.2596435546875, 827.4251098632812, 843.8749389648438, 812.6203002929688
2023-02-01 20:30:31.792813, 847.1648559570312, 835.6500244140625, 843.8749389648438, 817.5552368164062
2023-02-01 20:30:31.792941, 889.9343872070312, 825.7801513671875, 847.1648559570312, 871.839599609375
2023-02-01 20:30:31.793063, 817.5552368164062, 817.5552368164062, 843.8749389648438, 853.7448120117188
2023-02-01 20:30:31.793184, 842.2299194335938, 822.4901733398438, 847.1648559570312, 858.6797485351562
2023-02-01 20:30:31.793303, 858.6797485351562, 824.1351318359375, 848.8098754882812, 834.0050048828125
2023-02-01 20:30:31.793424, 825.7801513671875, 827.4251098632812, 845.5198974609375, 817.5552368164062
2023-02-01 20:30:31.793541, 878.4194946289062, 830.715087890625, 848.8098754882812, 843.8749389648438
2023-02-01 20:30:31.793666, 865.2596435546875, 829.070068359375, 850.454833984375, 870.194580078125
2023-02-01 20:30:31.793784, 868.5496215820312, 817.5552368164062, 848.8098754882812, 852.0997924804688
2023-02-01 20:30:31.793900, 861.9697265625, 822.4901733398438, 850.454833984375, 837.2949829101562
2023-02-01 20:30:31.794017, 809.330322265625, 819.2001953125, 852.0997924804688, 835.6500244140625
2023-02-01 20:30:31.794133, 815.9102783203125, 825.7801513671875, 848.8098754882812, 809.330322265625
2023-02-01 20:30:31.794248, 830.715087890625, 837.2949829101562, 848.8098754882812, 837.2949829101562
2023-02-01 20:30:31.794364, 847.1648559570312, 830.715087890625, 850.454833984375, 847.1648559570312
2023-02-01 20:30:31.794480, 871.839599609375, 832.3600463867188, 852.0997924804688, 876.7745361328125
2023-02-01 20:30:31.858463, 899.8042602539062, 829.070068359375, 850.454833984375, 894.8693237304688
2023-02-01 20:30:31.858673, 903.09423828125, 827.4251098632812, 852.0997924804688, 861.9697265625
2023-02-01 20:30:31.858835, 850.454833984375, 820.84521484375, 855.3897705078125, 860.32470703125
2023-02-01 20:30:31.858991, 797.8154907226562, 807.6853637695312, 850.454833984375, 824.1351318359375
2023-02-01 20:30:31.859144, 786.3005981445312, 810.9752807617188, 845.5198974609375, 784.6556396484375
2023-02-01 20:30:31.859294, 842.2299194335938, 829.070068359375, 843.8749389648438, 819.2001953125
